quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5014,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,242.19,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,25.0,Completed,NZL,45.42,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5013,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,434.7,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,30.0,Completed,NZL,49.73,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5012,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,36.23,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,21.0,Completed,NZL,40.81,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5011,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,36.23,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,21.0,Completed,NZL,40.81,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5010,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,289.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,26.0,Completed,NZL,46.48,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5009,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,289.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,26.0,Completed,NZL,46.48,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5008,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,1738.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,96.0,Completed,NZL,116.18,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5007,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,74.52,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,22.0,Completed,NZL,41.67,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5006,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,74.52,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,22.0,Completed,NZL,41.67,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5005,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,149.04,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,23.0,Completed,NZL,43.33,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
FT5004,0.0,0.0,0.0,8.0,6.0,0,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204227.52,55250.37,29830.77,28408.26875,36658.0015,0.0,19497.89975,17181.252249999998,562812.94,531985.65,1287.88,539021.54,-5748.01,1780.0,-1737.39,0.0,36291.98,-38029.37,,,,,,0.0,0.0,31714.0,0.0,0.0,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,47931.0,160744.0,11036.0,7369.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.4,79227.14,122411.63,286482.44,291930.03,255779.62,189436.09,2824.4444444444443,0.0,2824.4444444444443,11256.555555555557,4631.0,0.0,4631.0,0.0,316.1111111111111,4314.888888888889,25500.777777777777,7250.777777777777,85941.44444444444,5.666666666666667,90.77777777777776,11.11111111111111,10.355555555555556,6.688888888888889,17.11111111111111,71.33333333333333,18250.0,0.7777777777777778,0.2222222222222222,13601.333333333334,8803.0,4798.222222222223,8432.222222222223,17263.555555555555,-58548.77777777778,75812.33333333333,0.0,4574.777777777777,71237.55555555556,20175.11111111111,4221.444444444444,81626.44444444444,17.333333333333332,110.66666666666669,48.78888888888889,45.84444444444445,116.36666666666666,4.0,-0.2222222222222222,15953.777777777776,1.1111111111111112,0.2222222222222222,149.04,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-02-09 10:34:40,2021-02-09 10:34:40,23.0,Completed,NZL,43.33,1.0,0.0,0.0,0.0,70364.74,172078.46,32020.74,172078.46,192988.81,0.0,435432.01,51964.52,166868.53,37309.79,204178.32,231253.69,94769.68,6484.01,231253.69
